x,y,color
2.2818671239748305,-4.031822685297869,0.0
-1.1058197638598308,-3.1030569574602263,1.0
-1.7479931725176945,-3.9160751168426744,1.0
0.9895026139817409,1.6417166362650972,0.0
2.1876882807183504,3.450656129194856,1.0
0.7627713336858957,-4.637411764689421,1.0
2.144263808681134,0.5548716630022348,1.0
3.50225609264095,0.8983981345813428,1.0
-1.555557644669899,-0.6767510689530241,0.0
3.56564372292158,-3.174822589395787,0.0
2.6023873779647673,-3.162284901621896,0.0
-0.6884158109034546,0.2109644412208631,1.0
-1.2822440137918445,-2.102635358535964,0.0
-4.136837186004981,-2.0321398960009516,1.0
1.5073630675928653,4.619535471024477,0.0
-0.4475679057316029,-3.3641047322289017,0.0
3.001173788683463,-0.09813207176543326,0.0
0.486071540716015,1.246042227321321,0.0
-0.47281815935051785,-3.0175302615083597,0.0
-2.390516152915837,-1.6833683874075378,0.0
0.9468518785756892,-1.2605719266554827,1.0
1.2099628609366375,-0.7965088466187575,0.0
-1.7617179881404699,3.117572665729096,1.0
1.7767592491667825,-0.93081797653163,1.0
-2.864609928114883,-1.456378268856259,0.0
-2.3850626049234736,-1.209922239348722,0.0
-4.03838641343102,2.0752487224164353,0.0
-4.508769639783497,-3.2885691298556843,0.0
-2.101322082465459,-3.138755421790418,0.0
1.6033125669099384,4.620398359563575,0.0
-1.2319535183317134,-2.0405241362927438,0.0
-0.2810203697904772,-3.765234950134224,0.0
3.3707681947114345,3.7617170612110105,0.0
4.670077682015455,-3.6637193244248465,0.0
-1.4684051009227463,-4.272430555111281,0.0
1.2657361135077636,-2.8683600649126193,0.0
1.5706318646893838,-3.136237857352194,0.0
4.299624732091411,0.13552194589516908,0.0
-1.0170912459427783,-0.8502171571868704,0.0
1.5392945753298628,-1.2906348136671952,0.0
-3.1078399365557594,-4.363635993474744,1.0
3.4571774562943496,3.0172373469809664,0.0
-0.11512938624841507,0.18350702049531176,1.0
2.2377474863521076,4.844465022762783,0.0
-4.4663154335552875,-2.1273483956404204,0.0
2.504207021751178,1.7227597286938137,0.0
0.882368738128358,4.882248167150152,1.0
-3.453104932555653,3.305675161486066,0.0
1.140140402832416,-4.061417931258352,0.0
3.4853351999345374,-1.0122912054117128,0.0
3.945579734654764,-1.9387386208872002,0.0
0.94133766208612,-0.40294213287023783,1.0
4.729676379941262,3.660998197583643,0.0
3.960975070379188,-4.924422402189956,0.0
0.7512634190395708,0.9738906005669072,0.0
1.8584453348773158,-3.039155088993948,1.0
2.927463700246661,0.6941467159161006,0.0
-2.520015790695215,-2.8406374421160816,0.0
4.099542725515505,-4.516034020632312,0.0
4.801565216083528,-0.8175606696996756,1.0
2.3048837117761645,-3.2295115316329017,0.0
3.8856671802319465,-3.6943482389407767,0.0
-0.05773123255463375,2.963848548630673,0.0
1.8719432938149305,-4.0320554813781175,0.0
-3.8287315721837123,2.5677919567458307,0.0
4.480772784032856,-2.930050097900815,0.0
1.1078877300568148,0.31993023618834027,0.0
0.07133425589830633,-4.235900059146721,1.0
3.271888315293255,0.3157457862125037,1.0
-3.6843641066776245,4.259508918907176,0.0
-2.5142898888077116,-0.24677369799777882,1.0
-2.786979438358266,0.13688523739619107,1.0
2.932935993796568,0.79072457282156,0.0
-4.258413811464983,4.96580617243162,0.0
-1.7325265481289298,0.11584348475144779,1.0
3.675804544068745,-3.3152610649750756,0.0
-1.8249068108476574,-4.088323452691154,1.0
-2.1054673304417824,-2.8752616180509936,0.0
-2.208268067164627,-0.5580892299572762,1.0
2.60940513135653,-2.718650265885143,0.0
-1.3270806461283016,-0.037123844234296044,0.0
1.697711189896511,4.630899174108205,0.0
-1.2115249121976532,0.5925306263857388,0.0
-3.202853290915275,1.129910562508071,0.0
1.197881835285025,0.37012886177356297,0.0
3.9472989770692344,3.6341878342293814,0.0
-3.4175485834453454,0.5308860572765264,1.0
-2.2803762193743404,-0.361780330095395,1.0
0.6150519734418438,-3.579597785492521,1.0
2.0152477755082874,2.3714270623937956,1.0
-2.3574574701213735,4.864016478397312,1.0
1.1852753453741336,-4.583922017288545,0.0
-2.1677490826503023,0.23591480954631816,1.0
-2.8895588170567112,0.5544090414511231,0.0
-3.3431191876251063,-3.473591045586036,1.0
2.641484029955298,0.17310117661588986,1.0
1.638744998765774,-0.7374850822998411,1.0
-2.0607477543541974,-2.586694429660735,0.0
-4.258755404189642,0.982423035269453,1.0
-4.2506078585801035,4.695716646738887,0.0
4.686592096203322,-1.5895365533200358,0.0
4.439236538480609,2.462924695717577,0.0
-4.943861071343094,-0.8897110651006779,1.0
-3.7575192142119738,2.8487959451831433,0.0
-1.2901270969090675,4.5198477187167345,1.0
-4.055024565931467,1.5108776670101811,0.0
-0.45425077445018314,4.158606041663223,0.0
-0.035940182051507286,-2.1557168961671955,0.0
4.356919131227038,1.691204259606593,0.0
0.3401408117174798,-4.204558149109002,1.0
-0.44073275428600756,-0.7887389145593948,0.0
-3.823142191997091,3.103812735496499,0.0
-4.895153146787484,-2.23261383290863,1.0
0.5321665645791587,4.711642896850506,1.0
3.818730986919956,1.2752477129105957,1.0
-1.2493233844728744,1.4255262840615863,0.0
0.4323855061952795,2.135859027035779,1.0
-0.7000980359409787,-0.7512110728782515,1.0
2.2612321604195804,2.4297342559863875,1.0
-0.15397581095401325,-4.967617969846635,0.0
-4.760148485874369,-1.328832253424955,1.0
-0.9847283092149794,-1.4268948775627366,1.0
-0.013291467068979657,-1.4597472588440619,0.0
-1.9107850392226142,2.7717430105642737,1.0
-2.3697101595467296,-4.7031006377425175,1.0
2.850547314946745,-1.3439840440308615,0.0
3.10628466466785,1.711061386634655,1.0
1.18840608821748,1.4401122090443081,0.0
0.40628102350968476,2.9478118148242647,1.0
0.9678144293605815,4.984132136359587,1.0
2.7709854475364377,-4.686763990475287,0.0
2.289474437169864,3.4307623939796397,1.0
-0.17036350814665813,-3.791585346964652,0.0
-3.7417801972654385,-0.7704498376480817,1.0
3.667201654780822,4.636070072524586,0.0
-3.5034339150497718,4.428537345465186,0.0
3.1942678294420332,-1.4616418108661366,0.0
0.3014900667053908,2.4447514824510854,1.0
-0.8464021482570461,-4.12772230034337,0.0
-0.6269895866316189,-4.868522721279609,0.0
1.653489872074796,-4.547919820635649,1.0
2.9544604111110706,3.88673257487277,0.0
-4.204200699487178,-0.8739975150010242,0.0
-1.7526991234418619,-1.77741992670442,0.0
4.86351675139324,2.206713451153595,1.0
3.3856854263911096,4.3532994000032375,0.0
1.5736742766600198,-1.0176925392231295,1.0
0.4635285334875414,-4.280561633275271,1.0
2.0854559132619492,-1.0670853862540106,1.0
3.3579121396999323,-2.042902946945684,0.0
-3.805694386629156,-1.188908115655869,1.0
-1.563070451550821,3.176134182033067,1.0
0.46603267912917357,2.054403108213884,1.0
-4.587569669191815,-3.6900906101789843,0.0
3.1037703215493995,2.214781234733848,1.0
-2.224564208797103,-1.7523777940353567,0.0
-2.517660586615773,4.115877447159924,1.0
-2.9658810106776032,-4.105729889432678,1.0
2.5199739872359856,3.43447768728295,1.0
-4.16680606249197,2.3597056236493055,0.0
-4.556308482637146,2.963433013940051,0.0
1.320966146618546,-3.2891846011163994,0.0
2.625847123737165,-0.832001834222881,0.0
0.9692752379302982,3.551200004596371,1.0
2.8065742996322136,-2.097079903555591,0.0
3.5670706178689144,4.252470842240223,0.0
4.078519045154454,-2.783309779824197,0.0
2.94456140477061,3.2609330645992483,0.0
-2.193466822833756,-4.431335408414649,1.0
0.33509502165768,-4.993031760481942,1.0
-2.95015829798119,1.42117322336627,1.0
-1.532255022540455,-2.555887298954098,0.0
-3.449760009432521,1.6194527496451885,0.0
-4.961499247839008,-2.95511911325122,1.0
0.5086667582052682,4.689239286043698,1.0
3.0992475924538514,3.198967085251997,0.0
3.1657048528171874,4.911865143291569,0.0
-0.3736021117129855,3.309241970636089,0.0
4.920367462167562,2.3872256072399276,1.0
0.4802935693232655,0.03221482044741908,1.0
0.8633476710879684,-4.962079352218663,1.0
-3.1761134337500687,1.239025873244353,0.0
4.427381771010728,3.2804531438818394,0.0
3.894951278404651,4.585285322042264,0.0
-4.054078358718236,1.8476706923524517,0.0
-4.773419586945603,1.8965949449950958,1.0
1.909110802940118,0.7206028490349361,1.0
2.660860696137317,1.086281023619458,0.0
-4.19337055967286,0.5681333794007788,0.0
-0.9901713858003376,2.982853641809628,0.0
0.19898638932787627,0.4337610313779914,0.0
-4.77203402377852,3.8068797475001546,1.0
3.282787294218023,-3.229168992771787,0.0
-3.044684077235631,3.83027143175277,1.0
3.1393579523114656,-1.3962040847264978,0.0
-3.0033364658514463,1.406734830148455,1.0
-4.783889803857263,3.322272801638574,1.0
4.415249743531946,-3.4425954594617423,0.0
-0.5537166417848134,0.21471117541793028,1.0
2.345634495048249,-1.6084692985100757,0.0
4.021668883241118,-4.068198607877449,0.0
-2.235904228364504,0.902547945627191,1.0
2.6308076551654223,-4.110993955821657,0.0
-4.382712408463517,-2.015208609735094,0.0
-1.1813825023635562,-1.5704324663347013,0.0
-4.240448331267408,4.2712665436849395,0.0
-3.6670677230310877,3.343456239953781,0.0
4.684008486223208,4.320782064800628,0.0
-0.19122206326827573,-2.2159522520988615,0.0
-1.2357150945298567,-1.633645421583787,0.0
-4.809450248537774,2.0114490138232197,1.0
-2.309664975148059,-0.9092254144207654,0.0
1.1029758376822052,-2.172487081141923,0.0
4.891029858242504,-2.5001844305833765,1.0
-1.8221810529313363,-0.9400320624154199,1.0
4.372698265252815,1.2805249220165607,0.0
-2.7222799320048887,-2.927603852521302,0.0
-1.6132833651948477,-2.4084765822716134,0.0
-1.380578039312652,-1.892634416151128,0.0
-4.20846146337322,0.5889873859931614,0.0
3.9353572271508916,0.5801844791005131,0.0
-2.2230364074624642,-1.7824509935443853,0.0
4.200366581287756,4.170935658061159,0.0
-1.4083243020154077,-2.7005860121454948,0.0
-1.978686562856855,2.969944778585372,1.0
-3.010517760846864,-0.7810980972587913,0.0
-4.59659124045761,-4.250744845303057,0.0
-1.507929666034805,-2.40528907462195,0.0
3.0853780293212054,-3.528664816767785,0.0
-0.35852025761252193,-0.6348930398868404,0.0
-1.4700075294041994,2.0463983644001082,1.0
-0.5074795654718001,1.4467793426229356,1.0
1.7593937894757659,-1.965750631143719,1.0
-2.9306660683993924,-3.9461364046426484,1.0
-3.0485824434487387,2.241599643391422,1.0
1.847571446111079,1.048043761623605,0.0
-2.4349383359615806,-3.5354476557537895,0.0
4.496860780334625,4.372169353677968,0.0
3.246356717579184,-2.5667523025283834,0.0
0.9684432607041735,-3.5241616177219126,1.0
1.4999135626482287,-2.2192867914361294,0.0
-0.993143472801914,-1.1578456969405835,1.0
-0.044333823740164036,2.263610873466366,0.0
-2.3483615713360972,-0.6928862143325301,1.0
-0.351320792083591,-0.6247717121790499,0.0
-4.355405210125831,2.5376287683807437,0.0
0.56719071933599,-4.279351919767107,1.0
-0.9815785149753893,-0.7947187187113691,1.0
4.195010945366212,2.803061251314512,0.0
2.7734825165569834,2.9309836239620424,0.0
-0.2205210754634468,2.8482603049038504,0.0
1.8412213729688673,4.499982781846795,0.0
-4.0099079530234825,-3.393349113866627,1.0
4.636850414011084,-4.759387182787228,0.0
1.3737447574492032,1.6949646191379557,0.0
-4.637665433438914,4.896480925567447,0.0
2.2939468528765703,-1.3729703904840207,0.0
0.7035520659710919,-1.071560657218761,1.0
1.117687173318215,-4.06708165637318,0.0
-4.256703838532471,0.9799367947223843,1.0
-3.600707728235749,-2.6453598379525136,1.0
4.100323335371449,-2.376545076553537,0.0
-2.046542903713803,-1.788433850530442,0.0
4.700608183894648,2.4089096933254925,0.0
2.6071784936934206,-2.840641808833091,0.0
-0.39015173901800715,1.716474582693147,1.0
-2.7332549521331293,1.1037503523759558,0.0
2.038698919162112,3.968601176622295,0.0
0.09497561989024383,-3.128112318004961,1.0
3.5216145348928833,-1.2205075962637113,0.0
-2.34527083585545,-1.478508366557901,0.0
-1.078233763822828,-0.031048049841997383,0.0
3.278614143532078,-1.7549779565774482,0.0
-3.8081303816821954,-1.1431228237605486,1.0
0.4345667124186736,1.8820438497020096,0.0
2.4499630507290346,-3.746743258511934,0.0
0.4330697370410883,-1.9673923520344951,1.0
2.350522759031363,0.8404028269219666,0.0
1.1322464804673071,2.1327634883417623,0.0
1.3893744430809782,3.0681101347028754,0.0
-4.0513436939338385,2.4271889397947133,0.0
2.6544170950061847,3.1954805120534644,1.0
-3.088137550050666,-2.723444016759694,1.0
-2.316684012646779,-0.4600414541153688,1.0
2.337497527470811,-4.513048841691171,0.0
-1.1313979453243785,4.477443834108586,1.0
1.2366632295430051,-3.11582430213552,0.0
-4.968337224687392,-0.08562155263275617,1.0
-0.9653021957419163,4.760595408749458,0.0
-2.7577366373405265,-1.9647779813030377,0.0
-0.9981536004347173,3.3327464558545614,0.0
-2.394910555592352,-3.0219809550121415,0.0
0.9195630458876538,2.8444070788648643,1.0
-4.145560567291787,-4.033849491909061,1.0
2.0541757048509046,-0.05454667590182982,1.0
-3.0794719760209532,2.6705822447340015,1.0
3.889669925114866,0.149330888043413,0.0
0.027291701864969653,-2.0409188057931904,1.0
1.291225031606328,3.335619389300181,0.0
-4.651062427051094,4.28388511319231,0.0
-1.4344693671703834,0.3054595885969791,0.0
1.4654575673820922,-4.67346182297138,0.0
0.37561135668446255,-1.146748766544409,1.0
-4.8308052800416394,-2.5652706957873948,1.0
-0.7301925276375805,-1.418324719087015,0.0
3.5848860431694582,-2.8155544364843346,0.0
-1.2887812422241742,-2.736906442979378,0.0
-1.6066777451748315,-2.8269616700188296,1.0
-4.848529081249752,3.2868431343391222,1.0
3.696230213475559,1.5829944395865532,1.0
-2.9919421335177923,3.97229898131428,1.0
-1.248511532383696,-2.2097469334676645,0.0
2.6412501542048705,1.906686201921497,0.0
0.06526386699526299,3.413036429589404,1.0
4.928074054791159,-3.9958974834940584,1.0
-1.0386139084736925,-3.0898465908745587,1.0
-4.448249338054455,-1.025455633653852,0.0
1.5420198613778542,1.2873281924004898,0.0
-2.0419946629587526,-0.10050092576507019,1.0
-1.5048732323033454,1.2022217158144022,0.0
-3.3741448127804663,-2.5602312169500605,1.0
4.0640488925528775,-3.3756162842984585,0.0
-1.059811988826862,-0.93416883026973,0.0
-1.0980814237658176,4.75571472622566,1.0
-2.766485634063356,-1.3600118315859366,0.0
3.4803325127422546,2.009853602374374,1.0
4.344203994281145,3.2074683070471544,0.0
-3.9302322584215252,-3.3722395915768297,1.0
2.06533504088622,1.9339917490174905,0.0
0.04131533453635061,-2.511131735736888,1.0
-0.8629751607212821,1.5681036999718962,1.0
-3.173264049342479,-4.772238718128367,1.0
-2.8284438970147576,4.5092290904927435,1.0
0.9927495199425094,-0.09664432468873496,1.0
-1.7665931801249801,-4.705233086557403,1.0
4.179272719075531,-3.282134703132061,0.0
-1.670093802088637,-4.547207782734718,1.0
-0.08249701535579312,-1.4279636575323797,0.0
0.47779223407914984,0.4291518250181259,0.0
0.9757252204110047,4.314205229501049,1.0
3.740501813961897,-1.9548434217201605,0.0
2.0533523575597767,4.352701571865978,0.0
-1.6875728475074325,-4.415287528423039,1.0
2.322128291850704,1.155616767904859,0.0
-4.118152160411226,-0.5290101506831331,0.0
1.8792781425180056,-3.6932340334763136,0.0
1.3753855340383216,-3.6327322628058623,0.0
4.642532006868098,0.8943800556795667,0.0
-4.9211918267751775,-3.7864886559475774,1.0
-1.1612905561453948,-2.127923031274083,0.0
-1.9483918003282783,-1.504184578335673,0.0
1.9463892355519707,-0.5400547097043411,1.0
3.1825607665324824,-4.811662600235183,0.0
3.0551947761501026,4.765675768177257,0.0
-3.2436676697978672,-4.405502300739083,1.0
3.684108283130735,-3.00666289917186,0.0
4.00010225679547,-3.680158251625433,0.0
1.496040214268568,0.12901486499036352,0.0
4.438073097084885,-4.481112218782869,0.0
-4.751980036340324,2.4580588025394334,1.0
-4.806696086556065,1.5742573344000688,1.0
-4.115700137912709,-4.45339385016868,1.0
2.579752274526081,4.4405861945417,0.0
4.753938975523003,2.393146228839881,1.0
-4.3517590402107755,1.8494582280200724,0.0
1.6424228798238651,-2.5500544277452564,1.0
-2.4192719396491382,4.9842644557959,1.0
-4.248916871842571,-3.0461443828183707,1.0
-2.325372528761579,-4.344724454351942,1.0
1.1929533088875193,2.3158984382066983,0.0
-4.256798153227505,-1.821739916097489,0.0
-0.24953170780311318,4.597713289241401,0.0
1.7160141617188902,1.6664392256159077,0.0
-0.3237496913362321,-1.835199440619757,0.0
-2.2873410339261238,-2.1025105369981087,0.0
3.64197509779372,1.3784787372809362,1.0
-4.554163209218921,-0.5770006071391673,0.0
1.5864060260362312,-0.03689756784781473,1.0
3.801162987531484,3.4661337101432927,0.0
-1.8298940377641468,-4.480451440839653,1.0
3.7770223211209597,3.538792420260725,0.0
-2.9575398342488546,2.5811364892784177,1.0
3.0999559344336607,2.4591249721169444,0.0
4.674181533221029,-2.3344658816560893,0.0
-0.6670543762579282,2.4014354752396248,0.0
0.7938036665113994,0.23618692290251264,1.0
-0.8196893621961143,-4.447720492133339,0.0
-0.7326209347546815,-0.3502932508946124,1.0
2.6270080602182055,0.6370876618168602,0.0
2.646496254731617,-0.4664743768170805,1.0
2.0474154274461362,1.3814308113615228,0.0
2.7808597252131033,0.2941503346497134,1.0
4.6341198605820395,-1.548346224975139,0.0
-3.632795019525854,-4.774039185876769,1.0
1.9360859398265875,3.8642949462247618,0.0
-1.2952162805135927,-1.2676988833545733,0.0
3.0290856161005024,3.7601266239817956,0.0
-1.5165559903072854,4.879173918179458,1.0
-3.8988808221340285,4.521774505029528,0.0
-0.4628948773390009,-2.286666617716927,0.0
-2.3623586712989377,2.5438525219049897,1.0
0.39459039457887357,1.1014059757040666,0.0
-0.6784678351202889,0.11161545964072594,1.0
-0.918303831180241,4.617105095543755,0.0
-1.4881838720624962,-0.8318172050264607,0.0
-4.148492318163443,2.6734717692811216,0.0
1.9222718764727755,-4.225746801603368,0.0
-3.630627113791082,-0.8805206629897935,1.0
3.0374622073726965,0.7963718036201106,0.0
-4.841401392157235,-3.977382740793811,1.0
1.2672651591647632,1.1382021308577457,0.0
-4.454188552386114,2.138212016083183,0.0
-1.4754399035000043,1.4463499060896439,0.0
-3.9844657758671618,-4.660844870723051,1.0
2.8646145634859046,-4.955703818012366,0.0
2.013181943068335,2.690441878046891,1.0
2.4580897260284305,-4.084247457736481,0.0
-1.6721606217905949,-1.6153968425028187,0.0
-0.2617051565335169,4.998813139675139,0.0
-4.368598812060674,-0.7183505359093276,0.0
4.339189756579634,2.4274450455268983,0.0
2.905169925882115,1.3764485662760686,0.0
4.61854122340927,2.8503668308738774,0.0
1.6515763913372874,-1.954827451379054,1.0
4.360934607593125,-3.528686314898599,0.0
-3.923531837244668,-3.203572296604207,1.0
-0.029242228774214674,2.8128017009744797,0.0
-0.03576865940560392,-1.8321228292807379,0.0
-1.4106291379417923,-0.5632051088870247,0.0
2.428732453641685,1.0115892614898359,0.0
-4.748737701825556,-1.596128653851979,1.0
2.4368209611655534,-3.645520541757392,0.0
-0.5834477294124678,1.0472570178118037,1.0
-0.12668833793630796,4.9123626597403955,0.0
0.4540217770928443,-4.470745571521268,1.0
2.4980712018913165,-3.6439075827915257,0.0
